 # Interpolated function values at  10000  target points
 0.94990307E+00 0.40404040E-01 0.15006629E+00
 0.95959596E+00 0.40404040E-01 0.14340617E+00
 0.00000000E+00 0.50505051E-01 0.78723340E+00
 0.95908581E-02 0.50505051E-01 0.79828530E+00
 0.19181716E-01 0.50505051E-01 0.80966476E+00
 0.28772574E-01 0.50505051E-01 0.82130931E+00
 0.38363432E-01 0.50505051E-01 0.83314619E+00
 0.47954290E-01 0.50505051E-01 0.84509262E+00
 0.57545148E-01 0.50505051E-01 0.85705637E+00
 0.67136007E-01 0.50505051E-01 0.86893651E+00
 0.76726865E-01 0.50505051E-01 0.88062442E+00
 0.86317723E-01 0.50505051E-01 0.89200501E+00
 0.95908581E-01 0.50505051E-01 0.90295808E+00
 0.10549944E+00 0.50505051E-01 0.91335996E+00
 0.11509030E+00 0.50505051E-01 0.92308525E+00
 0.12468115E+00 0.50505051E-01 0.93200867E+00
 0.13427201E+00 0.50505051E-01 0.94000705E+00
 0.14386287E+00 0.50505051E-01 0.94696134E+00
 0.15345373E+00 0.50505051E-01 0.95275858E+00
 0.16304459E+00 0.50505051E-01 0.95729392E+00
 0.17263545E+00 0.50505051E-01 0.96047248E+00
 0.18222630E+00 0.50505051E-01 0.96221109E+00
 0.19181716E+00 0.50505051E-01 0.96243992E+00
 0.20140802E+00 0.50505051E-01 0.96110376E+00
 0.21099888E+00 0.50505051E-01 0.95816321E+00
 0.22058974E+00 0.50505051E-01 0.95359548E+00
 0.23018059E+00 0.50505051E-01 0.94739495E+00
 0.23977145E+00 0.50505051E-01 0.93957339E+00
 0.24936231E+00 0.50505051E-01 0.93015988E+00
 0.25895317E+00 0.50505051E-01 0.91920042E+00
 0.26854403E+00 0.50505051E-01 0.90675721E+00
 0.27813488E+00 0.50505051E-01 0.89290770E+00
 0.28772574E+00 0.50505051E-01 0.87774329E+00
 0.29731660E+00 0.50505051E-01 0.86136791E+00
 0.30690746E+00 0.50505051E-01 0.84389630E+00
 0.31649832E+00 0.50505051E-01 0.82545224E+00
 0.32608917E+00 0.50505051E-01 0.80616657E+00
 0.33568003E+00 0.50505051E-01 0.78617527E+00
 0.34527089E+00 0.50505051E-01 0.76561738E+00
 0.35486175E+00 0.50505051E-01 0.74463303E+00
 0.36445261E+00 0.50505051E-01 0.72336154E+00
 0.37404346E+00 0.50505051E-01 0.70193960E+00
 0.38363432E+00 0.50505051E-01 0.68049951E+00
 0.39322518E+00 0.50505051E-01 0.65916775E+00
 0.40281604E+00 0.50505051E-01 0.63806353E+00
 0.41240690E+00 0.50505051E-01 0.61729770E+00
 0.42199776E+00 0.50505051E-01 0.59697178E+00
 0.43158861E+00 0.50505051E-01 0.57717719E+00
 0.44117947E+00 0.50505051E-01 0.55799474E+00
 0.45077033E+00 0.50505051E-01 0.53949428E+00
 0.46036119E+00 0.50505051E-01 0.52173455E+00
 0.46995205E+00 0.50505051E-01 0.50476316E+00
 0.47954290E+00 0.50505051E-01 0.48861684E+00
 0.48913376E+00 0.50505051E-01 0.47332168E+00
 0.49872462E+00 0.50505051E-01 0.45889359E+00
 0.50831548E+00 0.50505051E-01 0.44533878E+00
 0.51790634E+00 0.50505051E-01 0.43265443E+00
 0.52749719E+00 0.50505051E-01 0.42082925E+00
 0.53708805E+00 0.50505051E-01 0.40984425E+00
 0.54667891E+00 0.50505051E-01 0.39967338E+00
 0.55626977E+00 0.50505051E-01 0.39028432E+00
 0.56586063E+00 0.50505051E-01 0.38163920E+00
 0.57545148E+00 0.50505051E-01 0.37369528E+00
 0.58504234E+00 0.50505051E-01 0.36640569E+00
 0.59463320E+00 0.50505051E-01 0.35972011E+00
 0.60422406E+00 0.50505051E-01 0.35358546E+00
 0.61381492E+00 0.50505051E-01 0.34794652E+00
 0.62340577E+00 0.50505051E-01 0.34274659E+00
 0.63299663E+00 0.50505051E-01 0.33792810E+00
 0.64258749E+00 0.50505051E-01 0.33343319E+00
 0.65217835E+00 0.50505051E-01 0.32920426E+00
 0.66176921E+00 0.50505051E-01 0.32518459E+00
 0.67136007E+00 0.50505051E-01 0.32131881E+00
 0.68095092E+00 0.50505051E-01 0.31755347E+00
 0.69054178E+00 0.50505051E-01 0.31383747E+00
 0.70013264E+00 0.50505051E-01 0.31012260E+00
 0.70972350E+00 0.50505051E-01 0.30636389E+00
 0.71931436E+00 0.50505051E-01 0.30252009E+00
 0.72890521E+00 0.50505051E-01 0.29855395E+00
 0.73849607E+00 0.50505051E-01 0.29443259E+00
 0.74808693E+00 0.50505051E-01 0.29012775E+00
 0.75767779E+00 0.50505051E-01 0.28561595E+00
 0.76726865E+00 0.50505051E-01 0.28087868E+00
 0.77685950E+00 0.50505051E-01 0.27590244E+00
 0.78645036E+00 0.50505051E-01 0.27067873E+00
 0.79604122E+00 0.50505051E-01 0.26520403E+00
 0.80563208E+00 0.50505051E-01 0.25947965E+00
 0.81522294E+00 0.50505051E-01 0.25351149E+00
 0.82481379E+00 0.50505051E-01 0.24730981E+00
 0.83440465E+00 0.50505051E-01 0.24088886E+00
 0.84399551E+00 0.50505051E-01 0.23426657E+00
 0.85358637E+00 0.50505051E-01 0.22746403E+00
 0.86317723E+00 0.50505051E-01 0.22050510E+00
 0.87276808E+00 0.50505051E-01 0.21341586E+00
 0.88235894E+00 0.50505051E-01 0.20622414E+00
 0.89194980E+00 0.50505051E-01 0.19895898E+00
 0.90154066E+00 0.50505051E-01 0.19165012E+00
 0.91113152E+00 0.50505051E-01 0.18432751E+00
 0.92072238E+00 0.50505051E-01 0.17702080E+00
 0.93031323E+00 0.50505051E-01 0.16975894E+00
 0.93990409E+00 0.50505051E-01 0.16256972E+00
 0.94949495E+00 0.50505051E-01 0.15547947E+00
 0.00000000E+00 0.60606061E-01 0.79219882E+00
 0.94888277E-02 0.60606061E-01 0.80408624E+00
 0.18977655E-01 0.60606061E-01 0.81633184E+00
 0.28466483E-01 0.60606061E-01 0.82887088E+00
 0.37955311E-01 0.60606061E-01 0.84162799E+00
 0.47444138E-01 0.60606061E-01 0.85451754E+00
 0.56932966E-01 0.60606061E-01 0.86744416E+00
 0.66421794E-01 0.60606061E-01 0.88030349E+00
 0.75910621E-01 0.60606061E-01 0.89298321E+00
 0.85399449E-01 0.60606061E-01 0.90536422E+00
 0.94888277E-01 0.60606061E-01 0.91732209E+00
 0.10437710E+00 0.60606061E-01 0.92872861E+00
 0.11386593E+00 0.60606061E-01 0.93945362E+00
 0.12335476E+00 0.60606061E-01 0.94936683E+00
 0.13284359E+00 0.60606061E-01 0.95833987E+00
 0.14233242E+00 0.60606061E-01 0.96624825E+00
 0.15182124E+00 0.60606061E-01 0.97297348E+00
 0.16131007E+00 0.60606061E-01 0.97840502E+00
 0.17079890E+00 0.60606061E-01 0.98244227E+00
 0.18028773E+00 0.60606061E-01 0.98499631E+00
 0.18977655E+00 0.60606061E-01 0.98599159E+00
 0.19926538E+00 0.60606061E-01 0.98536733E+00
 0.20875421E+00 0.60606061E-01 0.98307872E+00
 0.21824304E+00 0.60606061E-01 0.97909784E+00
 0.22773186E+00 0.60606061E-01 0.97341428E+00
 0.23722069E+00 0.60606061E-01 0.96603545E+00
 0.24670952E+00 0.60606061E-01 0.95698657E+00
 0.25619835E+00 0.60606061E-01 0.94631039E+00
 0.26568717E+00 0.60606061E-01 0.93406649E+00
 0.27517600E+00 0.60606061E-01 0.92033042E+00
 0.28466483E+00 0.60606061E-01 0.90519250E+00
 0.29415366E+00 0.60606061E-01 0.88875638E+00
 0.30364249E+00 0.60606061E-01 0.87113739E+00
 0.31313131E+00 0.60606061E-01 0.85246079E+00
 0.32262014E+00 0.60606061E-01 0.83285978E+00
 0.33210897E+00 0.60606061E-01 0.81247357E+00
 0.34159780E+00 0.60606061E-01 0.79144529E+00
 0.35108662E+00 0.60606061E-01 0.76991996E+00
 0.36057545E+00 0.60606061E-01 0.74804256E+00
 0.37006428E+00 0.60606061E-01 0.72595606E+00
 0.37955311E+00 0.60606061E-01 0.70379971E+00
 0.38904193E+00 0.60606061E-01 0.68170737E+00
 0.39853076E+00 0.60606061E-01 0.65980609E+00
 0.40801959E+00 0.60606061E-01 0.63821480E+00
 0.41750842E+00 0.60606061E-01 0.61704330E+00
 0.42699725E+00 0.60606061E-01 0.59639138E+00
 0.43648607E+00 0.60606061E-01 0.57634815E+00
 0.44597490E+00 0.60606061E-01 0.55699163E+00
 0.45546373E+00 0.60606061E-01 0.53838846E+00
 0.46495256E+00 0.60606061E-01 0.52059386E+00
 0.47444138E+00 0.60606061E-01 0.50365170E+00
 0.48393021E+00 0.60606061E-01 0.48759474E+00
 0.49341904E+00 0.60606061E-01 0.47244499E+00
 0.50290787E+00 0.60606061E-01 0.45821418E+00
 0.51239669E+00 0.60606061E-01 0.44490433E+00
 0.52188552E+00 0.60606061E-01 0.43250833E+00
 0.53137435E+00 0.60606061E-01 0.42101066E+00
 0.54086318E+00 0.60606061E-01 0.41038805E+00
 0.55035200E+00 0.60606061E-01 0.40061025E+00
 0.55984083E+00 0.60606061E-01 0.39164074E+00
 0.56932966E+00 0.60606061E-01 0.38343746E+00
 0.57881849E+00 0.60606061E-01 0.37595352E+00
 0.58830732E+00 0.60606061E-01 0.36913797E+00
 0.59779614E+00 0.60606061E-01 0.36293643E+00
 0.60728497E+00 0.60606061E-01 0.35729181E+00
 0.61677380E+00 0.60606061E-01 0.35214497E+00
 0.62626263E+00 0.60606061E-01 0.34743534E+00
 0.63575145E+00 0.60606061E-01 0.34310158E+00
 0.64524028E+00 0.60606061E-01 0.33908215E+00
 0.65472911E+00 0.60606061E-01 0.33531593E+00
 0.66421794E+00 0.60606061E-01 0.33174281E+00
 0.67370676E+00 0.60606061E-01 0.32830422E+00
 0.68319559E+00 0.60606061E-01 0.32494367E+00
 0.69268442E+00 0.60606061E-01 0.32160728E+00
 0.70217325E+00 0.60606061E-01 0.31824426E+00
 0.71166208E+00 0.60606061E-01 0.31480736E+00
 0.72115090E+00 0.60606061E-01 0.31125330E+00
 0.73063973E+00 0.60606061E-01 0.30754313E+00
 0.74012856E+00 0.60606061E-01 0.30364257E+00
 0.74961739E+00 0.60606061E-01 0.29952227E+00
 0.75910621E+00 0.60606061E-01 0.29515800E+00
 0.76859504E+00 0.60606061E-01 0.29053082E+00
 0.77808387E+00 0.60606061E-01 0.28562714E+00
 0.78757270E+00 0.60606061E-01 0.28043872E+00
 0.79706152E+00 0.60606061E-01 0.27496258E+00
 0.80655035E+00 0.60606061E-01 0.26920089E+00
 0.81603918E+00 0.60606061E-01 0.26316069E+00
 0.82552801E+00 0.60606061E-01 0.25685366E+00
 0.83501684E+00 0.60606061E-01 0.25029573E+00
 0.84450566E+00 0.60606061E-01 0.24350668E+00
 0.85399449E+00 0.60606061E-01 0.23650971E+00
 0.86348332E+00 0.60606061E-01 0.22933091E+00
 0.87297215E+00 0.60606061E-01 0.22199875E+00
 0.88246097E+00 0.60606061E-01 0.21454355E+00
 0.89194980E+00 0.60606061E-01 0.20699691E+00
 0.90143863E+00 0.60606061E-01 0.19939119E+00
 0.91092746E+00 0.60606061E-01 0.19175896E+00
 0.92041628E+00 0.60606061E-01 0.18413251E+00
 0.92990511E+00 0.60606061E-01 0.17654333E+00
 0.93939394E+00 0.60606061E-01 0.16902174E+00
 0.00000000E+00 0.70707071E-01 0.79725464E+00
 0.93867973E-02 0.70707071E-01 0.80995979E+00
 0.18773595E-01 0.70707071E-01 0.82305241E+00
 0.28160392E-01 0.70707071E-01 0.83646570E+00
 0.37547189E-01 0.70707071E-01 0.85012202E+00
 0.46933986E-01 0.70707071E-01 0.86393317E+00
 0.56320784E-01 0.70707071E-01 0.87780100E+00
 0.65707581E-01 0.70707071E-01 0.89161814E+00
 0.75094378E-01 0.70707071E-01 0.90526897E+00
 0.84481175E-01 0.70707071E-01 0.91863088E+00
 0.93867973E-01 0.70707071E-01 0.93157563E+00
 0.10325477E+00 0.70707071E-01 0.94397100E+00
 0.11264157E+00 0.70707071E-01 0.95568253E+00
 0.12202836E+00 0.70707071E-01 0.96657540E+00
 0.13141516E+00 0.70707071E-01 0.97651647E+00
 0.14080196E+00 0.70707071E-01 0.98537630E+00
 0.15018876E+00 0.70707071E-01 0.99303120E+00
 0.15957555E+00 0.70707071E-01 0.99936534E+00
 0.16896235E+00 0.70707071E-01 0.10042726E+01
 0.17834915E+00 0.70707071E-01 0.10076586E+01
 0.18773595E+00 0.70707071E-01 0.10094422E+01
 0.19712274E+00 0.70707071E-01 0.10095571E+01
 0.20650954E+00 0.70707071E-01 0.10079530E+01
 0.21589634E+00 0.70707071E-01 0.10045968E+01
 0.22528313E+00 0.70707071E-01 0.99947313E+00
 0.23466993E+00 0.70707071E-01 0.99258462E+00
 0.24405673E+00 0.70707071E-01 0.98395229E+00
 0.25344353E+00 0.70707071E-01 0.97361514E+00
 0.26283032E+00 0.70707071E-01 0.96162957E+00
 0.27221712E+00 0.70707071E-01 0.94806862E+00
 0.28160392E+00 0.70707071E-01 0.93302080E+00
 0.29099072E+00 0.70707071E-01 0.91658873E+00
 0.30037751E+00 0.70707071E-01 0.89888757E+00
 0.30976431E+00 0.70707071E-01 0.88004321E+00
 0.31915111E+00 0.70707071E-01 0.86019042E+00
 0.32853790E+00 0.70707071E-01 0.83947081E+00
 0.33792470E+00 0.70707071E-01 0.81803080E+00
 0.34731150E+00 0.70707071E-01 0.79601955E+00
 0.35669830E+00 0.70707071E-01 0.77358697E+00
 0.36608509E+00 0.70707071E-01 0.75088171E+00
 0.37547189E+00 0.70707071E-01 0.72804936E+00
 0.38485869E+00 0.70707071E-01 0.70523069E+00
 0.39424549E+00 0.70707071E-01 0.68256019E+00
 0.40363228E+00 0.70707071E-01 0.66016459E+00
 0.41301908E+00 0.70707071E-01 0.63816178E+00
 0.42240588E+00 0.70707071E-01 0.61665982E+00
 0.43179267E+00 0.70707071E-01 0.59575617E+00
 0.44117947E+00 0.70707071E-01 0.57553711E+00
 0.45056627E+00 0.70707071E-01 0.55607746E+00
 0.45995307E+00 0.70707071E-01 0.53744032E+00
 0.46933986E+00 0.70707071E-01 0.51967713E+00
 0.47872666E+00 0.70707071E-01 0.50282780E+00
 0.48811346E+00 0.70707071E-01 0.48692100E+00
 0.49750026E+00 0.70707071E-01 0.47197458E+00
 0.50688705E+00 0.70707071E-01 0.45799605E+00
 0.51627385E+00 0.70707071E-01 0.44498320E+00
 0.52566065E+00 0.70707071E-01 0.43292470E+00
 0.53504744E+00 0.70707071E-01 0.42180080E+00
 0.54443424E+00 0.70707071E-01 0.41158407E+00
 0.55382104E+00 0.70707071E-01 0.40224009E+00
 0.56320784E+00 0.70707071E-01 0.39372820E+00
 0.57259463E+00 0.70707071E-01 0.38600227E+00
 0.58198143E+00 0.70707071E-01 0.37901136E+00
 0.59136823E+00 0.70707071E-01 0.37270049E+00
 0.60075502E+00 0.70707071E-01 0.36701133E+00
 0.61014182E+00 0.70707071E-01 0.36188286E+00
 0.61952862E+00 0.70707071E-01 0.35725208E+00
 0.62891542E+00 0.70707071E-01 0.35305465E+00
 0.63830221E+00 0.70707071E-01 0.34922551E+00
 0.64768901E+00 0.70707071E-01 0.34569954E+00
 0.65707581E+00 0.70707071E-01 0.34241216E+00
 0.66646261E+00 0.70707071E-01 0.33929991E+00
 0.67584940E+00 0.70707071E-01 0.33630109E+00
 0.68523620E+00 0.70707071E-01 0.33335623E+00
 0.69462300E+00 0.70707071E-01 0.33040871E+00
 0.70400979E+00 0.70707071E-01 0.32740523E+00
 0.71339659E+00 0.70707071E-01 0.32429628E+00
 0.72278339E+00 0.70707071E-01 0.32103659E+00
 0.73217019E+00 0.70707071E-01 0.31758555E+00
 0.74155698E+00 0.70707071E-01 0.31390749E+00
 0.75094378E+00 0.70707071E-01 0.30997198E+00
 0.76033058E+00 0.70707071E-01 0.30575406E+00
 0.76971738E+00 0.70707071E-01 0.30123440E+00
 0.77910417E+00 0.70707071E-01 0.29639930E+00
 0.78849097E+00 0.70707071E-01 0.29124076E+00
 0.79787777E+00 0.70707071E-01 0.28575637E+00
 0.80726456E+00 0.70707071E-01 0.27994913E+00
 0.81665136E+00 0.70707071E-01 0.27382723E+00
 0.82603816E+00 0.70707071E-01 0.26740376E+00
 0.83542496E+00 0.70707071E-01 0.26069631E+00
 0.84481175E+00 0.70707071E-01 0.25372656E+00
 0.85419855E+00 0.70707071E-01 0.24651978E+00
 0.86358535E+00 0.70707071E-01 0.23910432E+00
 0.87297215E+00 0.70707071E-01 0.23151107E+00
 0.88235894E+00 0.70707071E-01 0.22377286E+00
 0.89174574E+00 0.70707071E-01 0.21592390E+00
 0.90113254E+00 0.70707071E-01 0.20799921E+00
 0.91051933E+00 0.70707071E-01 0.20003407E+00
 0.91990613E+00 0.70707071E-01 0.19206342E+00
 0.92929293E+00 0.70707071E-01 0.18412146E+00
 0.00000000E+00 0.80808081E-01 0.80231129E+00
 0.92847669E-02 0.80808081E-01 0.81580870E+00
 0.18569534E-01 0.80808081E-01 0.82972127E+00
 0.27854301E-01 0.80808081E-01 0.84398041E+00
 0.37139067E-01 0.80808081E-01 0.85850647E+00
 0.46423834E-01 0.80808081E-01 0.87320910E+00
 0.55708601E-01 0.80808081E-01 0.88798775E+00
 0.64993368E-01 0.80808081E-01 0.90273246E+00
 0.74278135E-01 0.80808081E-01 0.91732480E+00
 0.83562902E-01 0.80808081E-01 0.93163913E+00
 0.92847669E-01 0.80808081E-01 0.94554394E+00
 0.10213244E+00 0.80808081E-01 0.95890352E+00
 0.11141720E+00 0.80808081E-01 0.97157965E+00
 0.12070197E+00 0.80808081E-01 0.98343353E+00
 0.12998674E+00 0.80808081E-01 0.99432776E+00
 0.13927150E+00 0.80808081E-01 0.10041284E+01
 0.14855627E+00 0.80808081E-01 0.10127071E+01
 0.15784104E+00 0.80808081E-01 0.10199431E+01
 0.16712580E+00 0.80808081E-01 0.10257251E+01
 0.17641057E+00 0.80808081E-01 0.10299536E+01
 0.18569534E+00 0.80808081E-01 0.10325420E+01
 0.19498010E+00 0.80808081E-01 0.10334186E+01
 0.20426487E+00 0.80808081E-01 0.10325278E+01
 0.21354964E+00 0.80808081E-01 0.10298311E+01
 0.22283440E+00 0.80808081E-01 0.10253080E+01
 0.23211917E+00 0.80808081E-01 0.10189562E+01
 0.24140394E+00 0.80808081E-01 0.10107922E+01
 0.25068871E+00 0.80808081E-01 0.10008507E+01
 0.25997347E+00 0.80808081E-01 0.98918445E+00
 0.26925824E+00 0.80808081E-01 0.97586332E+00
 0.27854301E+00 0.80808081E-01 0.96097332E+00
 0.28782777E+00 0.80808081E-01 0.94461530E+00
 0.29711254E+00 0.80808081E-01 0.92690341E+00
 0.30639731E+00 0.80808081E-01 0.90796336E+00
 0.31568207E+00 0.80808081E-01 0.88793058E+00
 0.32496684E+00 0.80808081E-01 0.86694822E+00
 0.33425161E+00 0.80808081E-01 0.84516514E+00
 0.34353637E+00 0.80808081E-01 0.82273377E+00
 0.35282114E+00 0.80808081E-01 0.79980815E+00
 0.36210591E+00 0.80808081E-01 0.77654184E+00
 0.37139067E+00 0.80808081E-01 0.75308608E+00
 0.38067544E+00 0.80808081E-01 0.72958799E+00
 0.38996021E+00 0.80808081E-01 0.70618892E+00
 0.39924498E+00 0.80808081E-01 0.68302301E+00
 0.40852974E+00 0.80808081E-01 0.66021591E+00
 0.41781451E+00 0.80808081E-01 0.63788374E+00
 0.42709928E+00 0.80808081E-01 0.61613218E+00
 0.43638404E+00 0.80808081E-01 0.59505582E+00
 0.44566881E+00 0.80808081E-01 0.57473771E+00
 0.45495358E+00 0.80808081E-01 0.55524909E+00
 0.46423834E+00 0.80808081E-01 0.53664926E+00
 0.47352311E+00 0.80808081E-01 0.51898568E+00
 0.48280788E+00 0.80808081E-01 0.50229416E+00
 0.49209264E+00 0.80808081E-01 0.48659922E+00
 0.50137741E+00 0.80808081E-01 0.47191450E+00
 0.51066218E+00 0.80808081E-01 0.45824331E+00
 0.51994694E+00 0.80808081E-01 0.44557925E+00
 0.52923171E+00 0.80808081E-01 0.43390683E+00
 0.53851648E+00 0.80808081E-01 0.42320217E+00
 0.54780124E+00 0.80808081E-01 0.41343376E+00
 0.55708601E+00 0.80808081E-01 0.40456313E+00
 0.56637078E+00 0.80808081E-01 0.39654563E+00
 0.57565555E+00 0.80808081E-01 0.38933112E+00
 0.58494031E+00 0.80808081E-01 0.38286476E+00
 0.59422508E+00 0.80808081E-01 0.37708767E+00
 0.60350985E+00 0.80808081E-01 0.37193766E+00
 0.61279461E+00 0.80808081E-01 0.36734991E+00
 0.62207938E+00 0.80808081E-01 0.36325768E+00
 0.63136415E+00 0.80808081E-01 0.35959293E+00
 0.64064891E+00 0.80808081E-01 0.35628703E+00
 0.64993368E+00 0.80808081E-01 0.35327133E+00
 0.65921845E+00 0.80808081E-01 0.35047790E+00
 0.66850321E+00 0.80808081E-01 0.34784004E+00
 0.67778798E+00 0.80808081E-01 0.34529295E+00
 0.68707275E+00 0.80808081E-01 0.34277430E+00
 0.69635751E+00 0.80808081E-01 0.34022476E+00
 0.70564228E+00 0.80808081E-01 0.33758857E+00
 0.71492705E+00 0.80808081E-01 0.33481404E+00
 0.72421182E+00 0.80808081E-01 0.33185395E+00
 0.73349658E+00 0.80808081E-01 0.32866603E+00
 0.74278135E+00 0.80808081E-01 0.32521324E+00
 0.75206612E+00 0.80808081E-01 0.32146412E+00
 0.76135088E+00 0.80808081E-01 0.31739297E+00
 0.77063565E+00 0.80808081E-01 0.31298002E+00
 0.77992042E+00 0.80808081E-01 0.30821150E+00
 0.78920518E+00 0.80808081E-01 0.30307962E+00
 0.79848995E+00 0.80808081E-01 0.29758249E+00
 0.80777472E+00 0.80808081E-01 0.29172392E+00
 0.81705948E+00 0.80808081E-01 0.28551324E+00
 0.82634425E+00 0.80808081E-01 0.27896490E+00
 0.83562902E+00 0.80808081E-01 0.27209813E+00
 0.84491378E+00 0.80808081E-01 0.26493646E+00
 0.85419855E+00 0.80808081E-01 0.25750723E+00
 0.86348332E+00 0.80808081E-01 0.24984103E+00
 0.87276808E+00 0.80808081E-01 0.24197115E+00
 0.88205285E+00 0.80808081E-01 0.23393295E+00
 0.89133762E+00 0.80808081E-01 0.22576328E+00
 0.90062239E+00 0.80808081E-01 0.21749983E+00
 0.90990715E+00 0.80808081E-01 0.20918062E+00
 0.91919192E+00 0.80808081E-01 0.20084335E+00
 0.00000000E+00 0.90909091E-01 0.80727418E+00
 0.91827365E-02 0.90909091E-01 0.82153060E+00
 0.18365473E-01 0.90909091E-01 0.83622802E+00
 0.27548209E-01 0.90909091E-01 0.85129632E+00
 0.36730946E-01 0.90909091E-01 0.86665421E+00
 0.45913682E-01 0.90909091E-01 0.88220953E+00
 0.55096419E-01 0.90909091E-01 0.89785978E+00
 0.64279155E-01 0.90909091E-01 0.91349287E+00
 0.73461892E-01 0.90909091E-01 0.92898809E+00
 0.82644628E-01 0.90909091E-01 0.94421729E+00
 0.91827365E-01 0.90909091E-01 0.95904627E+00
 0.10101010E+00 0.90909091E-01 0.97333639E+00
 0.11019284E+00 0.90909091E-01 0.98694627E+00
 0.11937557E+00 0.90909091E-01 0.99973369E+00
 0.12855831E+00 0.90909091E-01 0.10115576E+01
 0.13774105E+00 0.90909091E-01 0.10222801E+01
 0.14692378E+00 0.90909091E-01 0.10317687E+01
 0.15610652E+00 0.90909091E-01 0.10398981E+01
 0.16528926E+00 0.90909091E-01 0.10465524E+01
 0.17447199E+00 0.90909091E-01 0.10516272E+01
 0.18365473E+00 0.90909091E-01 0.10550307E+01
 0.19283747E+00 0.90909091E-01 0.10566862E+01
 0.20202020E+00 0.90909091E-01 0.10565327E+01
 0.21120294E+00 0.90909091E-01 0.10545265E+01
 0.22038567E+00 0.90909091E-01 0.10506416E+01
 0.22956841E+00 0.90909091E-01 0.10448709E+01
 0.23875115E+00 0.90909091E-01 0.10372257E+01
 0.24793388E+00 0.90909091E-01 0.10277363E+01
 0.25711662E+00 0.90909091E-01 0.10164512E+01
 0.26629936E+00 0.90909091E-01 0.10034366E+01
 0.27548209E+00 0.90909091E-01 0.98877515E+00
 0.28466483E+00 0.90909091E-01 0.97256533E+00
 0.29384757E+00 0.90909091E-01 0.95491941E+00
 0.30303030E+00 0.90909091E-01 0.93596206E+00
 0.31221304E+00 0.90909091E-01 0.91582846E+00
 0.32139578E+00 0.90909091E-01 0.89466239E+00
 0.33057851E+00 0.90909091E-01 0.87261418E+00
 0.33976125E+00 0.90909091E-01 0.84983866E+00
 0.34894399E+00 0.90909091E-01 0.82649307E+00
 0.35812672E+00 0.90909091E-01 0.80273505E+00
 0.36730946E+00 0.90909091E-01 0.77872069E+00
 0.37649219E+00 0.90909091E-01 0.75460270E+00
 0.38567493E+00 0.90909091E-01 0.73052867E+00
 0.39485767E+00 0.90909091E-01 0.70663959E+00
 0.40404040E+00 0.90909091E-01 0.68306841E+00
 0.41322314E+00 0.90909091E-01 0.65993897E+00
 0.42240588E+00 0.90909091E-01 0.63736492E+00
 0.43158861E+00 0.90909091E-01 0.61544903E+00
 0.44077135E+00 0.90909091E-01 0.59428258E+00
 0.44995409E+00 0.90909091E-01 0.57394502E+00
 0.45913682E+00 0.90909091E-01 0.55450371E+00
 0.46831956E+00 0.90909091E-01 0.53601397E+00
 0.47750230E+00 0.90909091E-01 0.51851913E+00
 0.48668503E+00 0.90909091E-01 0.50205085E+00
 0.49586777E+00 0.90909091E-01 0.48662944E+00
 0.50505051E+00 0.90909091E-01 0.47226438E+00
 0.51423324E+00 0.90909091E-01 0.45895484E+00
 0.52341598E+00 0.90909091E-01 0.44669031E+00
 0.53259871E+00 0.90909091E-01 0.43545124E+00
 0.54178145E+00 0.90909091E-01 0.42520979E+00
 0.55096419E+00 0.90909091E-01 0.41593045E+00
 0.56014692E+00 0.90909091E-01 0.40757089E+00
 0.56932966E+00 0.90909091E-01 0.40008258E+00
 0.57851240E+00 0.90909091E-01 0.39341158E+00
 0.58769513E+00 0.90909091E-01 0.38749925E+00
 0.59687787E+00 0.90909091E-01 0.38228299E+00
 0.60606061E+00 0.90909091E-01 0.37769690E+00
 0.61524334E+00 0.90909091E-01 0.37367250E+00
 0.62442608E+00 0.90909091E-01 0.37013945E+00
 0.63360882E+00 0.90909091E-01 0.36702615E+00
 0.64279155E+00 0.90909091E-01 0.36426050E+00
 0.65197429E+00 0.90909091E-01 0.36177051E+00
 0.66115702E+00 0.90909091E-01 0.35948495E+00
 0.67033976E+00 0.90909091E-01 0.35733401E+00
 0.67952250E+00 0.90909091E-01 0.35524990E+00
 0.68870523E+00 0.90909091E-01 0.35316749E+00
 0.69788797E+00 0.90909091E-01 0.35102485E+00
 0.70707071E+00 0.90909091E-01 0.34876383E+00
 0.71625344E+00 0.90909091E-01 0.34633058E+00
